Datetime,Close,High,Low,Open,Volume
2026-04-14 11:02:00+00:00,74396.4609375,74401.4765625,74396.4609375,74401.4765625,52920320
2026-04-14 11:04:00+00:00,74423.84375,74423.84375,74420.2578125,74420.2578125,7331840
2026-04-14 11:06:00+00:00,74423.6796875,74423.6796875,74412.90625,74412.90625,27369472
2026-04-14 11:08:00+00:00,74417.0859375,74417.0859375,74417.0859375,74417.0859375,4759552
2026-04-14 11:10:00+00:00,74423.265625,74432.9765625,74423.265625,74432.9765625,35225600
2026-04-14 11:12:00+00:00,74418.9296875,74418.9296875,74418.9296875,74418.9296875,23433216
2026-04-14 11:14:00+00:00,74428.1875,74428.1875,74428.1875,74428.1875,2994176
2026-04-14 11:16:00+00:00,74444.1796875,74444.1796875,74444.1796875,74444.1796875,43802624
2026-04-14 11:18:00+00:00,74442.3203125,74448.78125,74442.3203125,74448.78125,31596544
2026-04-14 11:20:00+00:00,74450.203125,74450.203125,74450.203125,74450.203125,0
2026-04-14 11:22:00+00:00,74432.6640625,74465.9609375,74432.6640625,74465.9609375,28024832
2026-04-14 11:24:00+00:00,74422.0234375,74422.0234375,74422.0234375,74422.0234375,5844992
2026-04-14 11:26:00+00:00,74443.84375,74443.84375,74443.84375,74443.84375,0
2026-04-14 11:28:00+00:00,74420.328125,74447.0859375,74420.328125,74447.0859375,10031104
2026-04-14 11:30:00+00:00,74366.78125,74366.78125,74366.78125,74366.78125,0
2026-04-14 11:32:00+00:00,74366.5,74366.5,74340.9765625,74340.9765625,21651456
2026-04-14 11:34:00+00:00,74365.234375,74365.234375,74359.0390625,74359.0390625,11280384
2026-04-14 11:36:00+00:00,74377.1015625,74377.1015625,74377.1015625,74377.1015625,0
2026-04-14 11:38:00+00:00,74404.0546875,74404.0546875,74397.578125,74397.578125,281571328
2026-04-14 11:40:00+00:00,74395.53125,74395.53125,74395.53125,74395.53125,0
2026-04-14 11:42:00+00:00,74394.5390625,74394.5390625,74394.5390625,74394.5390625,2928640
2026-04-14 11:44:00+00:00,74348.8828125,74372.359375,74348.8828125,74372.359375,146255872
2026-04-14 11:46:00+00:00,74342.5703125,74342.5703125,74333.2734375,74333.2734375,838979584
2026-04-14 11:48:00+00:00,74376.3359375,74376.3359375,74344.6953125,74344.6953125,0
2026-04-14 11:50:00+00:00,74446.21875,74446.21875,74446.21875,74446.21875,7135232
2026-04-14 11:52:00+00:00,74388.5625,74401.2421875,74388.5625,74401.2421875,8728576
2026-04-14 11:54:00+00:00,74380.5703125,74380.5703125,74361.9609375,74361.9609375,0
2026-04-14 11:56:00+00:00,74374.46875,74384.3828125,74374.46875,74384.3828125,5689344
2026-04-14 11:58:00+00:00,74456.0,74456.0,74456.0,74456.0,105263104
2026-04-14 12:00:00+00:00,74382.40625,74398.828125,74382.40625,74398.828125,7303168
2026-04-14 12:02:00+00:00,74369.0078125,74369.0078125,74369.0078125,74369.0078125,5890048
2026-04-14 12:04:00+00:00,74442.609375,74442.609375,74437.328125,74437.328125,85594112
2026-04-14 12:06:00+00:00,74409.0,74443.2265625,74409.0,74443.2265625,6656000
2026-04-14 12:08:00+00:00,74442.71875,74442.71875,74425.90625,74425.90625,0
2026-04-14 12:10:00+00:00,74419.3046875,74419.3046875,74419.3046875,74419.3046875,48467968
2026-04-14 12:12:00+00:00,74321.9375,74391.625,74321.9375,74391.625,31227904
2026-04-14 12:14:00+00:00,74314.9921875,74314.9921875,74314.9921875,74314.9921875,2260992
2026-04-14 12:16:00+00:00,74370.2109375,74370.2109375,74351.5625,74351.5625,933888
2026-04-14 12:18:00+00:00,74394.3359375,74423.171875,74394.3359375,74423.171875,38481920
2026-04-14 12:20:00+00:00,74348.28125,74401.4296875,74348.28125,74401.4296875,0
2026-04-14 12:22:00+00:00,74335.203125,74335.203125,74335.203125,74335.203125,0
2026-04-14 12:24:00+00:00,74348.0078125,74348.0078125,74348.0078125,74348.0078125,3473408
2026-04-14 12:26:00+00:00,74311.015625,74311.015625,74311.015625,74311.015625,28110848
2026-04-14 12:28:00+00:00,74297.015625,74336.8984375,74297.015625,74336.8984375,74321920
2026-04-14 12:30:00+00:00,74308.0,74308.0,74308.0,74308.0,3710976
2026-04-14 12:32:00+00:00,74387.9453125,74387.9453125,74349.3203125,74349.3203125,166240256
2026-04-14 12:34:00+00:00,74352.59375,74352.59375,74352.59375,74352.59375,0
2026-04-14 12:36:00+00:00,74353.3203125,74360.984375,74353.3203125,74360.984375,1063206912
2026-04-14 12:38:00+00:00,74355.4609375,74355.4609375,74329.046875,74329.046875,2396160
2026-04-14 12:40:00+00:00,74390.375,74390.375,74390.375,74390.375,0
2026-04-14 12:42:00+00:00,74392.9375,74392.9375,74392.9375,74392.9375,2744320
2026-04-14 12:44:00+00:00,74364.265625,74364.265625,74364.265625,74364.265625,0
2026-04-14 12:46:00+00:00,74353.265625,74353.265625,74349.7578125,74349.7578125,40333312
2026-04-14 12:48:00+00:00,74376.171875,74376.171875,74376.171875,74376.171875,10579968
2026-04-14 12:50:00+00:00,74389.4609375,74389.4609375,74389.4609375,74389.4609375,2572288
2026-04-14 12:52:00+00:00,74414.1328125,74415.9375,74414.1328125,74415.9375,17412096
2026-04-14 12:54:00+00:00,74398.328125,74398.328125,74379.390625,74379.390625,0
2026-04-14 12:56:00+00:00,74421.140625,74421.140625,74421.140625,74421.140625,0
2026-04-14 12:58:00+00:00,74457.5859375,74457.5859375,74422.21875,74422.21875,10608640
2026-04-14 13:00:00+00:00,74455.375,74455.375,74455.375,74455.375,0
2026-04-14 13:02:00+00:00,74506.578125,74506.578125,74506.578125,74506.578125,0
2026-04-14 13:04:00+00:00,74610.71875,74610.71875,74589.78125,74589.78125,4575232
2026-04-14 13:06:00+00:00,74601.2265625,74611.5859375,74601.2265625,74611.5859375,23150592
2026-04-14 13:08:00+00:00,74594.9453125,74594.9453125,74594.9453125,74594.9453125,2514944
2026-04-14 13:10:00+00:00,74589.6328125,74589.6328125,74588.8984375,74588.8984375,63868928
2026-04-14 13:12:00+00:00,74582.1484375,74582.1484375,74582.1484375,74582.1484375,0
2026-04-14 13:14:00+00:00,74576.9453125,74576.9453125,74576.9453125,74576.9453125,0
2026-04-14 13:16:00+00:00,74590.015625,74590.015625,74589.375,74589.375,0
2026-04-14 13:18:00+00:00,74687.5703125,74687.5703125,74687.5703125,74687.5703125,0
2026-04-14 13:20:00+00:00,74657.8515625,74657.8515625,74657.8515625,74657.8515625,0
2026-04-14 13:22:00+00:00,74682.484375,74682.484375,74680.3359375,74680.3359375,81715200
2026-04-14 13:24:00+00:00,74737.6484375,74751.484375,74737.6484375,74751.484375,189452288
2026-04-14 13:26:00+00:00,74737.2109375,74737.2109375,74737.2109375,74737.2109375,12902400
2026-04-14 13:28:00+00:00,74647.9921875,74718.03125,74647.9921875,74718.03125,18878464
2026-04-14 13:30:00+00:00,74561.3125,74561.3125,74561.3125,74561.3125,2740224
2026-04-14 13:32:00+00:00,74695.5703125,74695.5703125,74605.5234375,74605.5234375,10571776
2026-04-14 13:34:00+00:00,74857.5078125,74857.5078125,74857.5078125,74857.5078125,0
2026-04-14 13:36:00+00:00,74799.0703125,74799.0703125,74799.0703125,74799.0703125,42614784
2026-04-14 13:38:00+00:00,74923.953125,74923.953125,74896.4921875,74896.4921875,253079552
2026-04-14 13:40:00+00:00,74998.6875,74998.6875,74998.6875,74998.6875,234618880
2026-04-14 13:42:00+00:00,75238.25,75238.25,75238.25,75238.25,109621248
2026-04-14 13:44:00+00:00,75237.875,75237.875,75212.0546875,75212.0546875,62529536
2026-04-14 13:46:00+00:00,75330.53125,75330.53125,75301.34375,75301.34375,516784128
2026-04-14 13:48:00+00:00,75202.109375,75202.109375,75202.109375,75202.109375,542478336
2026-04-14 13:50:00+00:00,75147.0390625,75147.0390625,75147.0390625,75147.0390625,0
2026-04-14 13:52:00+00:00,75362.7890625,75362.7890625,75362.7890625,75362.7890625,2248704
2026-04-14 13:54:00+00:00,75399.0546875,75399.0546875,75387.21875,75387.21875,403431424
2026-04-14 13:56:00+00:00,75427.59375,75427.59375,75427.59375,75427.59375,16478208
2026-04-14 13:58:00+00:00,75490.3984375,75495.4765625,75490.3984375,75495.4765625,13623296
2026-04-14 14:00:00+00:00,75532.8046875,75532.8046875,75532.8046875,75532.8046875,6930432
2026-04-14 14:02:00+00:00,75501.734375,75501.734375,75501.734375,75501.734375,62681088
2026-04-14 14:04:00+00:00,75459.1015625,75459.1015625,75442.9609375,75442.9609375,404369408
2026-04-14 14:06:00+00:00,75529.28125,75529.28125,75529.28125,75529.28125,189190144
2026-04-14 14:08:00+00:00,75409.25,75616.9609375,75409.25,75616.9609375,28622848
2026-04-14 14:10:00+00:00,75529.6875,75569.0859375,75529.6875,75569.0859375,128413696
2026-04-14 14:12:00+00:00,75532.8203125,75532.8203125,75532.8203125,75532.8203125,219566080
2026-04-14 14:14:00+00:00,75603.7265625,75606.625,75603.7265625,75606.625,23560192
2026-04-14 14:16:00+00:00,75646.3359375,75646.3359375,75646.3359375,75646.3359375,102322176
2026-04-14 14:18:00+00:00,75567.2265625,75567.2265625,75567.2265625,75567.2265625,70524928
2026-04-14 14:20:00+00:00,75647.90625,75647.90625,75585.609375,75585.609375,10211328
2026-04-14 14:22:00+00:00,75728.171875,75728.171875,75728.171875,75728.171875,70868992
2026-04-14 14:24:00+00:00,75657.296875,75657.296875,75657.296875,75657.296875,296169472
2026-04-14 14:26:00+00:00,75826.25,75826.25,75673.21875,75673.21875,21594112
2026-04-14 14:28:00+00:00,75855.0078125,75855.0078125,75805.7421875,75805.7421875,0
2026-04-14 14:30:00+00:00,75959.6484375,75959.6484375,75886.4609375,75886.4609375,227852288
2026-04-14 14:32:00+00:00,76009.03125,76009.03125,76009.03125,76009.03125,43094016
2026-04-14 14:34:00+00:00,75687.84375,75735.28125,75687.84375,75735.28125,489033728
2026-04-14 14:36:00+00:00,75754.09375,75754.09375,75754.09375,75754.09375,10080256
2026-04-14 14:38:00+00:00,75432.09375,75565.8984375,75432.09375,75565.8984375,478998528
2026-04-14 14:40:00+00:00,75326.5546875,75484.0625,75326.5546875,75484.0625,55324672
2026-04-14 14:42:00+00:00,75424.4609375,75424.4609375,75347.96875,75347.96875,281268224
2026-04-14 14:44:00+00:00,75524.6953125,75524.6953125,75524.6953125,75524.6953125,6377472
2026-04-14 14:46:00+00:00,75318.8828125,75326.640625,75318.8828125,75326.640625,11780096
2026-04-14 14:48:00+00:00,75345.4765625,75416.15625,75345.4765625,75416.15625,57995264
2026-04-14 14:50:00+00:00,75204.5859375,75220.4921875,75204.5859375,75220.4921875,3244032
2026-04-14 14:52:00+00:00,75279.296875,75279.296875,75279.296875,75279.296875,0
2026-04-14 14:54:00+00:00,75272.1875,75272.1875,75272.1875,75272.1875,92004352
2026-04-14 14:56:00+00:00,75205.8984375,75257.5234375,75205.8984375,75257.5234375,1380352
2026-04-14 14:58:00+00:00,75180.125,75180.125,75180.125,75180.125,167075840
2026-04-14 15:00:00+00:00,74987.8359375,75090.1796875,74987.8359375,75090.1796875,0
2026-04-14 15:02:00+00:00,75101.015625,75101.015625,75082.359375,75082.359375,48173056
2026-04-14 15:04:00+00:00,75034.1171875,75034.1171875,75034.1171875,75034.1171875,8765440
2026-04-14 15:06:00+00:00,74896.703125,74896.703125,74896.703125,74896.703125,0
2026-04-14 15:08:00+00:00,74783.0703125,74948.34375,74783.0703125,74948.34375,0
2026-04-14 15:10:00+00:00,74743.2890625,74743.2890625,74743.2890625,74743.2890625,81678336
2026-04-14 15:12:00+00:00,74871.4375,74871.4375,74871.4375,74871.4375,0
2026-04-14 15:14:00+00:00,74780.546875,74780.546875,74780.546875,74780.546875,185528320
2026-04-14 15:16:00+00:00,74771.65625,74775.1484375,74771.65625,74775.1484375,53825536
2026-04-14 15:18:00+00:00,74798.7890625,74828.859375,74798.7890625,74828.859375,288493568
2026-04-14 15:20:00+00:00,74812.9921875,74812.9921875,74812.9921875,74812.9921875,12963840
2026-04-14 15:22:00+00:00,74826.859375,74926.1640625,74826.859375,74926.1640625,4157440
2026-04-14 15:24:00+00:00,74936.7890625,74936.7890625,74886.3359375,74886.3359375,62722048
2026-04-14 15:26:00+00:00,74935.109375,74945.0625,74935.109375,74945.0625,7880704
2026-04-14 15:28:00+00:00,74896.3125,74924.21875,74896.3125,74924.21875,18010112
2026-04-14 15:30:00+00:00,74827.9140625,74827.9140625,74827.9140625,74827.9140625,14462976
2026-04-14 15:32:00+00:00,75064.9609375,75064.9609375,74971.015625,74971.015625,375447552
2026-04-14 15:34:00+00:00,75079.4609375,75079.4609375,75079.4609375,75079.4609375,0
2026-04-14 15:36:00+00:00,75215.9453125,75215.9453125,75178.328125,75178.328125,9687040
2026-04-14 15:38:00+00:00,75238.3984375,75249.5625,75238.3984375,75249.5625,36769792
2026-04-14 15:40:00+00:00,75232.6796875,75232.6796875,75232.6796875,75232.6796875,138166272
2026-04-14 15:42:00+00:00,75279.859375,75279.859375,75279.859375,75279.859375,11378688
2026-04-14 15:44:00+00:00,75310.984375,75317.671875,75310.984375,75317.671875,27160576
2026-04-14 15:46:00+00:00,75281.4609375,75326.984375,75281.4609375,75326.984375,1036288
2026-04-14 15:48:00+00:00,75220.453125,75220.453125,75220.453125,75220.453125,0
2026-04-14 15:52:00+00:00,75385.671875,75385.671875,75366.328125,75366.328125,2371584
2026-04-14 15:54:00+00:00,75378.640625,75378.640625,75378.640625,75378.640625,13463552
2026-04-14 15:56:00+00:00,75423.8984375,75423.8984375,75423.8984375,75423.8984375,144216064
2026-04-14 15:58:00+00:00,75367.1640625,75407.8125,75367.1640625,75407.8125,217706496
2026-04-14 16:00:00+00:00,75390.9609375,75390.9609375,75390.9609375,75390.9609375,0
2026-04-14 16:02:00+00:00,75447.34375,75447.34375,75447.34375,75447.34375,37363712
2026-04-14 16:04:00+00:00,75498.8046875,75498.8046875,75492.6640625,75492.6640625,137330688
2026-04-14 16:06:00+00:00,75507.1640625,75507.1640625,75507.1640625,75507.1640625,163946496
2026-04-14 16:08:00+00:00,75543.140625,75543.140625,75543.140625,75543.140625,26386432
2026-04-14 16:10:00+00:00,75666.0390625,75666.0390625,75662.5859375,75662.5859375,58933248
2026-04-14 16:12:00+00:00,75540.921875,75540.921875,75540.921875,75540.921875,101359616
2026-04-14 16:14:00+00:00,75472.0625,75472.0625,75472.0625,75472.0625,2183168
2026-04-14 16:16:00+00:00,75468.296875,75468.296875,75447.890625,75447.890625,0
2026-04-14 16:18:00+00:00,75349.328125,75440.9453125,75349.328125,75440.9453125,40226816
2026-04-14 16:20:00+00:00,75347.296875,75347.296875,75347.296875,75347.296875,1884160
2026-04-14 16:22:00+00:00,75271.1953125,75271.1953125,75241.5859375,75241.5859375,0
2026-04-14 16:24:00+00:00,75315.875,75315.875,75315.875,75315.875,12795904
2026-04-14 16:26:00+00:00,75284.1328125,75284.1328125,75284.1328125,75284.1328125,326778880
2026-04-14 16:28:00+00:00,75287.78125,75374.7890625,75287.78125,75374.7890625,15413248
2026-04-14 16:30:00+00:00,75289.8671875,75289.8671875,75289.8671875,75289.8671875,0
2026-04-14 16:32:00+00:00,75267.3828125,75267.3828125,75256.640625,75256.640625,1376256
2026-04-14 16:34:00+00:00,75219.5,75242.7578125,75219.5,75242.7578125,0
2026-04-14 16:36:00+00:00,75189.234375,75189.234375,75140.390625,75140.390625,0
2026-04-14 16:38:00+00:00,75285.515625,75285.515625,75252.1484375,75252.1484375,0
2026-04-14 16:40:00+00:00,75265.3125,75265.3125,75265.3125,75265.3125,68251648
2026-04-14 16:42:00+00:00,75249.4375,75249.4375,75249.4375,75249.4375,0
2026-04-14 16:44:00+00:00,75264.21875,75283.2109375,75264.21875,75283.2109375,109895680
2026-04-14 16:46:00+00:00,75199.0234375,75227.3203125,75199.0234375,75227.3203125,0
2026-04-14 16:48:00+00:00,75186.484375,75186.484375,75186.484375,75186.484375,0
2026-04-14 16:50:00+00:00,75040.125,75040.125,75040.125,75040.125,0
2026-04-14 16:52:00+00:00,74935.765625,75001.4140625,74935.765625,75001.4140625,0
2026-04-14 16:54:00+00:00,74804.265625,74804.265625,74804.265625,74804.265625,0
2026-04-14 16:56:00+00:00,74749.71875,74749.71875,74749.71875,74749.71875,8069120
2026-04-14 16:58:00+00:00,74566.21875,74735.2265625,74566.21875,74735.2265625,0
2026-04-14 17:00:00+00:00,74653.4140625,74653.4140625,74653.4140625,74653.4140625,0
2026-04-14 17:02:00+00:00,74695.5703125,74695.5703125,74695.5703125,74695.5703125,25759744
2026-04-14 17:04:00+00:00,74698.1328125,74717.1953125,74698.1328125,74717.1953125,105508864
2026-04-14 17:06:00+00:00,74763.0078125,74763.0078125,74763.0078125,74763.0078125,4075520
2026-04-14 17:08:00+00:00,74742.546875,74753.0078125,74742.546875,74753.0078125,106164224
2026-04-14 17:10:00+00:00,74797.234375,74797.234375,74751.5859375,74751.5859375,0
2026-04-14 17:12:00+00:00,74785.140625,74785.140625,74785.140625,74785.140625,0
2026-04-14 17:14:00+00:00,74790.5859375,74790.5859375,74790.5859375,74790.5859375,102400
2026-04-14 17:16:00+00:00,74841.0625,74841.0625,74834.1328125,74834.1328125,2019328
2026-04-14 17:18:00+00:00,74857.359375,74857.359375,74857.359375,74857.359375,1957888
2026-04-14 17:20:00+00:00,74904.90625,74904.90625,74904.90625,74904.90625,0
2026-04-14 17:22:00+00:00,74947.6328125,74947.6328125,74912.4296875,74912.4296875,2473984
2026-04-14 17:24:00+00:00,74892.546875,74892.546875,74892.546875,74892.546875,146178048
2026-04-14 17:26:00+00:00,74888.0703125,74888.0703125,74888.0703125,74888.0703125,0
2026-04-14 17:28:00+00:00,74751.7890625,74760.421875,74751.7890625,74760.421875,6086656
2026-04-14 17:30:00+00:00,74621.28125,74621.28125,74621.28125,74621.28125,0
2026-04-14 17:32:00+00:00,74666.3359375,74666.3359375,74666.3359375,74666.3359375,16613376
2026-04-14 17:34:00+00:00,74364.6796875,74572.6171875,74364.6796875,74572.6171875,17145856
2026-04-14 17:36:00+00:00,74332.015625,74332.015625,74332.015625,74332.015625,95559680
2026-04-14 17:38:00+00:00,74429.0625,74429.0625,74429.0625,74429.0625,0
2026-04-14 17:40:00+00:00,74502.65625,74502.65625,74402.4453125,74402.4453125,112484352
2026-04-14 17:42:00+00:00,74547.6640625,74547.6640625,74528.3359375,74528.3359375,194093056
2026-04-14 17:44:00+00:00,74584.59375,74584.59375,74584.59375,74584.59375,0
2026-04-14 17:46:00+00:00,74575.9765625,74585.5078125,74575.9765625,74585.5078125,1726304256
2026-04-14 17:48:00+00:00,74656.0703125,74656.0703125,74595.7109375,74595.7109375,1159364608
2026-04-14 17:50:00+00:00,74694.6640625,74694.6640625,74694.6640625,74694.6640625,8044544
2026-04-14 17:52:00+00:00,74713.5390625,74713.5390625,74684.1796875,74684.1796875,7569408
2026-04-14 17:54:00+00:00,74713.796875,74713.796875,74684.2265625,74684.2265625,0
2026-04-14 17:56:00+00:00,74774.8828125,74776.59375,74774.8828125,74776.59375,22990848
2026-04-14 17:58:00+00:00,74766.5,74766.5,74766.5,74766.5,0
2026-04-14 18:00:00+00:00,74806.2109375,74806.2109375,74806.2109375,74806.2109375,0
2026-04-14 18:02:00+00:00,74809.5546875,74809.5546875,74809.5546875,74809.5546875,42393600
2026-04-14 18:04:00+00:00,74788.9609375,74788.9609375,74787.9609375,74787.9609375,8445952
2026-04-14 18:06:00+00:00,74786.1875,74786.1875,74786.1875,74786.1875,0
2026-04-14 18:08:00+00:00,74776.8359375,74780.1171875,74776.8359375,74780.1171875,26488832
2026-04-14 18:10:00+00:00,74781.375,74781.375,74781.375,74781.375,0
2026-04-14 18:12:00+00:00,74796.2734375,74796.2734375,74796.2734375,74796.2734375,0
2026-04-14 18:14:00+00:00,74664.9375,74664.9375,74664.9375,74664.9375,0
2026-04-14 18:16:00+00:00,74681.53125,74681.53125,74679.5859375,74679.5859375,0
2026-04-14 18:18:00+00:00,74755.4921875,74755.4921875,74714.8984375,74714.8984375,201392128
2026-04-14 18:20:00+00:00,74722.4921875,74727.6484375,74722.4921875,74727.6484375,18874368
2026-04-14 18:22:00+00:00,74623.046875,74623.046875,74619.015625,74619.015625,14196736
2026-04-14 18:24:00+00:00,74500.1953125,74500.1953125,74500.1953125,74500.1953125,0
2026-04-14 18:26:00+00:00,74618.703125,74618.703125,74618.703125,74618.703125,0
2026-04-14 18:28:00+00:00,74593.9921875,74619.5625,74593.9921875,74619.5625,170078208
2026-04-14 18:30:00+00:00,74580.6015625,74580.6015625,74580.6015625,74580.6015625,0
2026-04-14 18:32:00+00:00,74578.0234375,74578.0234375,74554.296875,74554.296875,208896
2026-04-14 18:34:00+00:00,74468.609375,74493.90625,74468.609375,74493.90625,96108544
2026-04-14 18:36:00+00:00,74443.046875,74443.046875,74443.046875,74443.046875,23126016
2026-04-14 18:38:00+00:00,74309.1171875,74309.1171875,74309.1171875,74309.1171875,0
