Datetime,Close,High,Low,Open,Volume
2026-05-10 19:53:00+00:00,81325.0625,81335.046875,81321.9609375,81335.046875,0
2026-05-10 19:54:00+00:00,81340.921875,81340.921875,81323.8984375,81325.0703125,1019904
2026-05-10 19:55:00+00:00,81390.2109375,81390.2109375,81340.921875,81340.921875,31778816
2026-05-10 19:56:00+00:00,81375.953125,81390.2109375,81375.8515625,81390.2109375,0
2026-05-10 19:57:00+00:00,81403.4765625,81406.71875,81375.7890625,81375.859375,0
2026-05-10 19:58:00+00:00,81419.3671875,81424.4375,81415.0,81415.0,460800
2026-05-10 19:59:00+00:00,81425.140625,81425.140625,81405.90625,81415.7109375,0
2026-05-10 20:00:00+00:00,81422.0,81443.8203125,81422.0,81435.0,0
2026-05-10 20:01:00+00:00,81427.5078125,81435.5390625,81414.921875,81418.9296875,3778560
2026-05-10 20:02:00+00:00,81411.6015625,81435.9609375,81411.46875,81424.65625,0
2026-05-10 20:03:00+00:00,81426.53125,81437.1796875,81411.59375,81411.59375,24174592
2026-05-10 20:04:00+00:00,81401.75,81428.0234375,81401.75,81428.0234375,0
2026-05-10 20:05:00+00:00,81415.2265625,81416.671875,81401.796875,81401.796875,0
2026-05-10 20:06:00+00:00,81405.453125,81420.8203125,81405.453125,81417.2109375,73326592
2026-05-10 20:07:00+00:00,81421.8828125,81423.7734375,81405.453125,81405.453125,282624
2026-05-10 20:08:00+00:00,81436.40625,81436.40625,81421.8828125,81421.8828125,0
2026-05-10 20:09:00+00:00,81447.5625,81447.5625,81438.5625,81440.0,0
2026-05-10 20:10:00+00:00,81420.5078125,81447.5625,81420.5,81447.5625,0
2026-05-10 20:11:00+00:00,81412.0390625,81427.828125,81412.0390625,81427.828125,1564672
2026-05-10 20:12:00+00:00,81294.6484375,81413.9375,81294.6484375,81412.25,0
2026-05-10 20:13:00+00:00,81230.859375,81303.1015625,81221.8515625,81287.6328125,4982784
2026-05-10 20:14:00+00:00,81176.328125,81233.8828125,81164.6484375,81233.8828125,0
2026-05-10 20:15:00+00:00,81179.703125,81215.0,81177.09375,81177.09375,0
2026-05-10 20:16:00+00:00,81054.9921875,81161.640625,81045.9921875,81161.640625,9213952
2026-05-10 20:17:00+00:00,81080.046875,81085.3984375,81044.21875,81044.21875,5322752
2026-05-10 20:18:00+00:00,81044.25,81077.1875,81044.25,81077.1875,49078272
2026-05-10 20:19:00+00:00,81053.1875,81065.3203125,81050.2734375,81053.2734375,0
2026-05-10 20:20:00+00:00,81173.671875,81173.7421875,81060.2265625,81060.2265625,0
2026-05-10 20:21:00+00:00,81137.5625,81198.0,81137.5625,81176.6796875,107081728
2026-05-10 20:22:00+00:00,81077.703125,81154.0078125,81077.0625,81154.0078125,0
2026-05-10 20:23:00+00:00,81096.3125,81101.34375,81062.3125,81075.0625,7753728
2026-05-10 20:24:00+00:00,81107.4609375,81118.796875,81101.4296875,81101.4296875,37048320
2026-05-10 20:25:00+00:00,81105.78125,81107.4609375,81091.7734375,81107.4609375,0
2026-05-10 20:26:00+00:00,81116.75,81127.4921875,81110.4921875,81116.4765625,7794688
2026-05-10 20:27:00+00:00,81151.953125,81151.953125,81116.7890625,81116.7890625,876544
2026-05-10 20:28:00+00:00,81128.921875,81155.90625,81125.0078125,81155.90625,0
2026-05-10 20:29:00+00:00,81134.546875,81144.59375,81134.546875,81142.9296875,0
2026-05-10 20:30:00+00:00,81084.7265625,81126.7734375,81068.328125,81124.1015625,0
2026-05-10 20:31:00+00:00,81053.828125,81084.7265625,81044.25,81084.7265625,148142080
2026-05-10 20:32:00+00:00,80974.0703125,81084.71875,80974.0703125,81061.6015625,5363712
2026-05-10 20:33:00+00:00,80962.90625,80966.828125,80917.03125,80966.828125,70103040
2026-05-10 20:34:00+00:00,80956.2890625,81005.109375,80956.2890625,80981.1015625,2009088
2026-05-10 20:35:00+00:00,80999.046875,80999.046875,80941.8984375,80955.0625,3131392
2026-05-10 20:36:00+00:00,81040.0234375,81040.0234375,80955.0,80977.1015625,0
2026-05-10 20:37:00+00:00,81068.546875,81086.3828125,81050.2734375,81050.2734375,0
2026-05-10 20:38:00+00:00,81077.3515625,81077.3515625,81059.0,81060.0,4964352
2026-05-10 20:39:00+00:00,81000.5,81083.3671875,80984.046875,81083.3671875,90316800
2026-05-10 20:40:00+00:00,81014.15625,81036.7890625,80975.1796875,80975.1796875,2453504
2026-05-10 20:41:00+00:00,81006.34375,81014.15625,80996.09375,81014.15625,0
2026-05-10 20:42:00+00:00,80993.09375,81011.1328125,80985.9765625,81008.03125,39274496
2026-05-10 20:43:00+00:00,80931.546875,80993.09375,80930.046875,80993.09375,0
2026-05-10 20:44:00+00:00,80807.109375,80929.9921875,80807.109375,80929.9921875,9654272
2026-05-10 20:45:00+00:00,80736.890625,80768.40625,80661.9765625,80768.40625,41222144
2026-05-10 20:46:00+00:00,80655.96875,80731.203125,80604.578125,80731.203125,0
2026-05-10 20:47:00+00:00,80621.2578125,80690.046875,80607.1875,80625.859375,6141952
2026-05-10 20:48:00+00:00,80550.4296875,80606.421875,80501.46875,80606.421875,0
2026-05-10 20:49:00+00:00,80360.0234375,80511.4765625,80322.84375,80511.4765625,2017280
2026-05-10 20:50:00+00:00,80467.828125,80475.3515625,80295.1015625,80295.1015625,26601472
2026-05-10 20:51:00+00:00,80621.21875,80637.8984375,80522.0078125,80522.0078125,240717824
2026-05-10 20:52:00+00:00,80605.546875,80668.0,80605.0,80619.84375,0
2026-05-10 20:53:00+00:00,80559.9921875,80604.7890625,80559.9765625,80580.0,21760000
2026-05-10 20:54:00+00:00,80589.7265625,80594.0,80560.0078125,80560.0078125,298311680
2026-05-10 20:55:00+00:00,80628.96875,80632.0,80589.7421875,80602.8984375,10180608
2026-05-10 20:56:00+00:00,80627.6875,80638.296875,80605.0,80634.828125,14280704
2026-05-10 20:57:00+00:00,80702.8125,80702.8125,80621.140625,80634.0078125,0
2026-05-10 20:58:00+00:00,80702.5625,80702.5625,80680.5234375,80689.078125,0
2026-05-10 20:59:00+00:00,80724.0,80730.0,80697.0078125,80697.0078125,615649280
2026-05-10 21:00:00+00:00,80788.359375,80788.3671875,80712.953125,80712.953125,153964544
2026-05-10 21:01:00+00:00,80762.703125,80804.9765625,80760.0390625,80780.9609375,4005888
2026-05-10 21:02:00+00:00,80933.1171875,80933.1171875,80758.296875,80759.421875,0
2026-05-10 21:03:00+00:00,80870.0078125,80936.46875,80870.0078125,80919.0,73152512
2026-05-10 21:04:00+00:00,80785.78125,80876.0078125,80782.390625,80876.0078125,6494208
2026-05-10 21:05:00+00:00,80819.1796875,80819.578125,80767.578125,80783.1484375,5931008
2026-05-10 21:06:00+00:00,80823.9921875,80827.53125,80793.0,80818.9375,65259520
2026-05-10 21:07:00+00:00,80833.546875,80863.640625,80827.53125,80827.53125,0
2026-05-10 21:08:00+00:00,80848.671875,80852.40625,80827.5703125,80831.0078125,3721216
2026-05-10 21:09:00+00:00,80831.3125,80839.5703125,80827.6171875,80839.5703125,117735424
2026-05-10 21:10:00+00:00,80795.171875,80831.9921875,80793.953125,80829.7421875,3371008
2026-05-10 21:11:00+00:00,80659.0078125,80795.15625,80646.2265625,80795.15625,2244608
2026-05-10 21:12:00+00:00,80586.34375,80708.4921875,80576.7578125,80677.0078125,0
2026-05-10 21:13:00+00:00,80658.9609375,80658.9609375,80571.6875,80571.6875,0
2026-05-10 21:14:00+00:00,80643.7890625,80662.40625,80634.890625,80651.9921875,5775360
2026-05-10 21:15:00+00:00,80668.0,80692.0703125,80649.953125,80649.953125,3844096
2026-05-10 21:16:00+00:00,80674.0078125,80675.3125,80655.9921875,80658.96875,2539520
2026-05-10 21:17:00+00:00,80714.2890625,80716.7421875,80674.0234375,80674.0234375,1863680
2026-05-10 21:18:00+00:00,80764.3203125,80771.796875,80716.7265625,80716.7265625,0
2026-05-10 21:19:00+00:00,80863.609375,80872.671875,80764.3203125,80764.3203125,4886528
2026-05-10 21:20:00+00:00,80779.3828125,80858.7578125,80779.3828125,80858.7578125,1599488
2026-05-10 21:21:00+00:00,80734.546875,80787.8203125,80734.546875,80779.3828125,11304960
2026-05-10 21:22:00+00:00,80749.2734375,80757.4296875,80707.78125,80734.546875,0
2026-05-10 21:23:00+00:00,80793.4375,80800.4296875,80755.28125,80755.28125,0
2026-05-10 21:24:00+00:00,80743.0078125,80796.2734375,80725.5234375,80796.2734375,107151360
2026-05-10 21:25:00+00:00,80751.9375,80751.9375,80731.046875,80743.0,2064384
2026-05-10 21:26:00+00:00,80752.078125,80765.9921875,80744.0078125,80751.9375,3938304
2026-05-10 21:27:00+00:00,80744.0078125,80767.8515625,80744.0,80744.0,73850880
2026-05-10 21:28:00+00:00,80795.046875,80795.046875,80744.0,80744.0,0
2026-05-10 21:29:00+00:00,80829.6015625,80829.609375,80793.9296875,80793.9296875,0
2026-05-10 21:30:00+00:00,80859.2890625,80860.4921875,80829.6015625,80829.609375,56799232
2026-05-10 21:31:00+00:00,80869.65625,80869.65625,80842.59375,80845.6015625,2775040
2026-05-10 21:32:00+00:00,80908.3203125,80908.3203125,80869.65625,80869.65625,1843200
2026-05-10 21:33:00+00:00,80908.8125,80923.84375,80908.3203125,80908.3203125,53764096
2026-05-10 21:34:00+00:00,80851.453125,80904.3203125,80832.09375,80904.3203125,0
2026-05-10 21:35:00+00:00,80847.6015625,80860.2734375,80827.5390625,80851.453125,8544256
2026-05-10 21:36:00+00:00,80851.71875,80859.0078125,80845.59375,80847.6015625,0
2026-05-10 21:37:00+00:00,80842.578125,80893.9375,80833.953125,80850.703125,515239936
2026-05-10 21:38:00+00:00,80842.453125,80860.6171875,80829.671875,80851.6015625,0
2026-05-10 21:39:00+00:00,80761.953125,80827.609375,80761.953125,80827.609375,0
2026-05-10 21:40:00+00:00,80809.46875,80812.609375,80782.3671875,80782.3828125,1296384
2026-05-10 21:41:00+00:00,80800.578125,80815.4765625,80776.8984375,80814.9765625,7555072
2026-05-10 21:42:00+00:00,80832.2890625,80832.3125,80803.296875,80803.296875,0
2026-05-10 21:43:00+00:00,80844.453125,80879.09375,80832.296875,80832.296875,15282176
2026-05-10 21:44:00+00:00,80827.6796875,80868.8671875,80827.3203125,80844.71875,0
2026-05-10 21:45:00+00:00,80880.5625,80880.5625,80826.078125,80826.078125,0
2026-05-10 21:46:00+00:00,80872.6875,80880.5625,80848.6015625,80880.5625,0
2026-05-10 21:47:00+00:00,80854.5703125,80872.6875,80849.34375,80872.6796875,0
2026-05-10 21:48:00+00:00,80854.6171875,80862.8828125,80854.6171875,80860.6328125,109543424
2026-05-10 21:49:00+00:00,80858.453125,80858.453125,80849.359375,80854.6328125,0
2026-05-10 21:50:00+00:00,80862.21875,80862.21875,80844.5390625,80844.546875,0
2026-05-10 21:51:00+00:00,80901.9609375,80901.9609375,80862.2109375,80862.2109375,0
2026-05-10 21:52:00+00:00,80782.3828125,80901.96875,80782.3828125,80901.9609375,0
2026-05-10 21:53:00+00:00,80759.5234375,80790.0,80759.5234375,80790.0,2398208
2026-05-10 21:54:00+00:00,80749.1171875,80791.3984375,80749.1171875,80767.3203125,20946944
2026-05-10 21:55:00+00:00,80767.3203125,80767.328125,80728.25,80749.1171875,0
2026-05-10 21:56:00+00:00,80735.6875,80754.0078125,80734.4375,80744.0078125,2076672
2026-05-10 21:57:00+00:00,80737.71875,80739.5390625,80722.1796875,80731.2109375,30959616
2026-05-10 21:58:00+00:00,80722.1796875,80734.25,80722.1796875,80730.0,8873984
2026-05-10 21:59:00+00:00,80702.609375,80722.1875,80702.609375,80721.0,0
2026-05-10 22:00:00+00:00,80893.7421875,80893.7421875,80665.0,80665.0,0
2026-05-10 22:01:00+00:00,81120.21875,81120.21875,80908.90625,80908.90625,0
2026-05-10 22:02:00+00:00,80956.9609375,81143.578125,80956.9609375,81143.578125,7501824
2026-05-10 22:03:00+00:00,80972.8203125,81008.1328125,80833.546875,80935.890625,0
2026-05-10 22:04:00+00:00,80911.9921875,80978.34375,80911.9921875,80962.9765625,5949440
2026-05-10 22:05:00+00:00,81017.15625,81056.28125,80950.9375,80950.9375,21526528
2026-05-10 22:06:00+00:00,81086.2890625,81086.2890625,80933.03125,81000.0078125,0
2026-05-10 22:07:00+00:00,81133.546875,81231.9921875,81096.3671875,81096.3671875,139268096
2026-05-10 22:08:00+00:00,81218.828125,81218.828125,81107.4609375,81119.5078125,13002752
2026-05-10 22:09:00+00:00,81176.6875,81239.5390625,81176.6875,81239.5390625,108535808
2026-05-10 22:10:00+00:00,81336.0625,81388.421875,81179.15625,81182.7578125,21403648
2026-05-10 22:11:00+00:00,81384.390625,81391.4375,81310.546875,81333.2109375,0
2026-05-10 22:12:00+00:00,81340.4765625,81424.7265625,81340.4765625,81363.0,145920000
2026-05-10 22:13:00+00:00,81310.2578125,81339.2265625,81297.578125,81339.2265625,12404736
2026-05-10 22:14:00+00:00,81310.3671875,81327.171875,81301.59375,81321.15625,3575808
2026-05-10 22:15:00+00:00,81281.6484375,81325.0,81276.0234375,81325.0,82632704
2026-05-10 22:16:00+00:00,81218.953125,81257.96875,81212.8203125,81257.96875,0
2026-05-10 22:17:00+00:00,81267.0,81349.9921875,81209.8125,81212.8203125,0
2026-05-10 22:18:00+00:00,81309.140625,81366.28125,81309.140625,81325.0,121661440
2026-05-10 22:19:00+00:00,81339.2421875,81378.359375,81323.1796875,81323.1796875,0
2026-05-10 22:20:00+00:00,81324.40625,81357.0078125,81291.078125,81327.203125,9918464
2026-05-10 22:21:00+00:00,81269.90625,81287.796875,81267.0,81281.0234375,0
2026-05-10 22:22:00+00:00,81269.0,81269.0,81242.921875,81260.9765625,0
2026-05-10 22:23:00+00:00,81273.0078125,81281.9765625,81246.171875,81250.828125,568942592
2026-05-10 22:24:00+00:00,81298.7421875,81312.140625,81263.9921875,81263.9921875,0
2026-05-10 22:25:00+00:00,81339.9921875,81339.9921875,81294.078125,81297.6171875,155017216
2026-05-10 22:26:00+00:00,81378.359375,81405.4296875,81345.2421875,81345.2421875,3917824
2026-05-10 22:27:00+00:00,81631.203125,81686.0078125,81378.359375,81378.359375,0
2026-05-10 22:28:00+00:00,81559.1171875,81669.8671875,81559.1171875,81646.7109375,51222528
2026-05-10 22:29:00+00:00,81492.75,81555.9609375,81491.8125,81555.9609375,4665344
2026-05-10 22:30:00+00:00,81453.609375,81518.34375,81453.609375,81492.75,49217536
2026-05-10 22:31:00+00:00,81561.90625,81576.828125,81451.6015625,81451.6015625,27910144
2026-05-10 22:32:00+00:00,81690.859375,81772.46875,81577.0234375,81577.0234375,0
2026-05-10 22:33:00+00:00,81986.59375,82058.90625,81655.0625,81667.4921875,204396544
2026-05-10 22:34:00+00:00,81998.4296875,82072.9296875,81944.2421875,82072.9296875,2091008
2026-05-10 22:35:00+00:00,81968.3203125,82056.46875,81958.21875,82056.46875,0
2026-05-10 22:36:00+00:00,81926.2890625,81953.2734375,81886.0,81941.2265625,92266496
2026-05-10 22:37:00+00:00,81901.25,81944.203125,81900.0078125,81944.203125,0
2026-05-10 22:38:00+00:00,81887.0625,81954.4296875,81887.0625,81915.8203125,84443136
2026-05-10 22:39:00+00:00,81929.1875,81929.1875,81896.09375,81910.8125,216623104
2026-05-10 22:40:00+00:00,81923.171875,81975.2109375,81923.171875,81953.2734375,12845056
2026-05-10 22:41:00+00:00,81908.1171875,81913.5,81865.9921875,81913.5,19707904
2026-05-10 22:42:00+00:00,81849.96875,81925.6796875,81849.96875,81914.2734375,195573760
2026-05-10 22:43:00+00:00,81868.9921875,81868.9921875,81845.578125,81853.9296875,0
2026-05-10 22:44:00+00:00,81871.9921875,81871.9921875,81859.9609375,81859.96875,11253760
2026-05-10 22:45:00+00:00,81911.46875,81926.0078125,81884.0390625,81884.0390625,116021248
2026-05-10 22:46:00+00:00,81898.0,81909.4609375,81872.0,81908.6328125,0
2026-05-10 22:47:00+00:00,81895.9921875,81900.0,81837.65625,81899.09375,10153984
2026-05-10 22:48:00+00:00,81926.1796875,81926.1796875,81877.296875,81897.34375,0
2026-05-10 22:49:00+00:00,81971.0,81971.0,81917.1484375,81917.1484375,157218816
2026-05-10 22:50:00+00:00,81935.2265625,82001.4375,81921.9296875,81971.328125,10151936
2026-05-10 22:51:00+00:00,81834.03125,81935.421875,81816.8125,81935.421875,0
2026-05-10 22:52:00+00:00,81941.21875,81941.21875,81844.25,81844.25,30388224
2026-05-10 22:53:00+00:00,82070.7109375,82070.7109375,81950.0,81950.0,0
2026-05-10 22:54:00+00:00,82025.9765625,82052.6015625,82005.453125,82052.6015625,120592384
2026-05-10 22:55:00+00:00,82108.3515625,82130.4296875,82015.171875,82019.4921875,3139584
2026-05-10 22:56:00+00:00,82147.9765625,82147.9765625,82040.5625,82097.75,1730560
2026-05-10 22:57:00+00:00,82054.0078125,82143.3828125,82034.5390625,82132.75,0
2026-05-10 22:58:00+00:00,82015.0,82046.59375,82015.0,82046.59375,0
2026-05-10 22:59:00+00:00,82034.53125,82034.53125,81972.21875,82030.203125,163715072
2026-05-10 23:00:00+00:00,82184.0078125,82236.1328125,82068.7890625,82068.7890625,125288448
2026-05-10 23:01:00+00:00,82201.859375,82203.1015625,82102.90625,82163.9765625,5158912
2026-05-10 23:02:00+00:00,82339.8671875,82364.2421875,82200.796875,82200.796875,3016704
2026-05-10 23:03:00+00:00,82217.0,82325.8203125,82217.0,82325.8203125,0
2026-05-10 23:04:00+00:00,82216.1875,82248.25,82212.1328125,82242.078125,0
2026-05-10 23:05:00+00:00,82285.9765625,82338.546875,82242.46875,82242.46875,62441472
2026-05-10 23:06:00+00:00,82263.3125,82370.0,82263.3125,82309.7265625,279425024
2026-05-10 23:07:00+00:00,82236.2109375,82272.1171875,82218.1484375,82272.1171875,0
2026-05-10 23:08:00+00:00,82296.2890625,82341.5625,82251.25,82251.25,4900864
2026-05-10 23:09:00+00:00,82297.9609375,82308.453125,82276.7890625,82299.6875,0
2026-05-10 23:10:00+00:00,82381.4921875,82392.7265625,82332.53125,82335.5390625,72880128
2026-05-10 23:11:00+00:00,82305.4375,82381.4921875,82305.4375,82381.4921875,20594688
2026-05-10 23:12:00+00:00,82263.3125,82340.2421875,82263.3125,82312.2109375,0
2026-05-10 23:13:00+00:00,82308.453125,82321.8671875,82250.0,82250.0,0
2026-05-10 23:14:00+00:00,82383.6875,82383.6875,82278.3515625,82308.4609375,0
2026-05-10 23:15:00+00:00,82415.0,82448.0,82400.0,82414.3125,633245696
2026-05-10 23:16:00+00:00,82410.78125,82416.8125,82368.6484375,82400.75,0
2026-05-10 23:17:00+00:00,82281.359375,82392.03125,82257.28125,82392.03125,15659008
2026-05-10 23:18:00+00:00,82275.328125,82296.3984375,82257.9921875,82257.9921875,176046080
2026-05-10 23:19:00+00:00,82257.2734375,82287.3671875,82251.28125,82287.3671875,0
2026-05-10 23:20:00+00:00,82264.3828125,82264.3828125,82233.203125,82257.1171875,0
2026-05-10 23:21:00+00:00,82301.671875,82317.34375,82271.703125,82274.4765625,111341568
2026-05-10 23:22:00+00:00,82307.2109375,82317.9765625,82296.421875,82310.0,7530496
2026-05-10 23:23:00+00:00,82239.421875,82302.890625,82208.6484375,82302.890625,0
2026-05-10 23:24:00+00:00,82261.421875,82280.0390625,82211.3515625,82222.2265625,178272256
2026-05-10 23:25:00+00:00,82283.7421875,82303.5703125,82260.1796875,82260.1796875,0
2026-05-10 23:26:00+00:00,82285.1875,82302.40625,82271.921875,82278.3671875,0
2026-05-10 23:27:00+00:00,82305.9921875,82349.453125,82296.40625,82299.421875,6692864
2026-05-10 23:28:00+00:00,82260.0,82299.421875,82260.0,82299.421875,70825984
2026-05-10 23:29:00+00:00,82229.109375,82238.859375,82206.109375,82238.859375,5160960
2026-05-10 23:30:00+00:00,82271.3203125,82272.328125,82220.15625,82220.15625,0
2026-05-10 23:31:00+00:00,82215.140625,82265.3125,82192.5,82265.3125,86976512
2026-05-10 23:32:00+00:00,82236.2109375,82236.2109375,82221.1484375,82224.171875,0
2026-05-10 23:33:00+00:00,82203.0625,82270.4296875,82197.078125,82254.2578125,137281536
2026-05-10 23:34:00+00:00,82200.8125,82214.890625,82194.0625,82203.296875,7983104
2026-05-10 23:35:00+00:00,82245.1015625,82245.1015625,82197.1875,82212.1171875,0
2026-05-10 23:36:00+00:00,82328.109375,82329.8984375,82254.2578125,82254.2578125,1886208
2026-05-10 23:37:00+00:00,82365.171875,82380.6796875,82314.4765625,82330.0234375,84793344
2026-05-10 23:38:00+00:00,82358.9609375,82398.7421875,82347.59375,82377.671875,0
2026-05-10 23:39:00+00:00,82359.6171875,82366.2265625,82338.0,82341.5625,50741248
2026-05-10 23:40:00+00:00,82317.4765625,82367.9765625,82317.4765625,82352.7890625,3416064
2026-05-10 23:41:00+00:00,82296.40625,82341.546875,82296.40625,82332.0,0
2026-05-10 23:42:00+00:00,82352.1328125,82352.1328125,82306.8671875,82307.6484375,22616064
2026-05-10 23:43:00+00:00,82340.0078125,82364.0625,82328.8203125,82358.9921875,0
2026-05-10 23:44:00+00:00,82373.2578125,82375.4296875,82337.75,82337.75,17655808
2026-05-10 23:45:00+00:00,82325.5,82395.7265625,82314.46875,82386.703125,3614720
2026-05-10 23:46:00+00:00,82344.5625,82344.5625,82308.453125,82330.8671875,0
2026-05-10 23:47:00+00:00,82326.2734375,82356.609375,82305.0078125,82331.8984375,6019072
2026-05-10 23:48:00+00:00,82326.5078125,82337.890625,82317.4921875,82326.2734375,170092544
2026-05-10 23:49:00+00:00,82299.40625,82345.6484375,82296.40625,82327.40625,6445056
2026-05-10 23:50:00+00:00,82242.21875,82314.4609375,82203.109375,82314.4609375,1845248
